0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
1.512385380013321,0.48062840974743176,-0.0877116774471575,0.6085397244256241,-0.3222182610367595,0.9062937914433186,0.25176188549886963,-0.6673526581713849,-0.7987800745602838,1.3346597227977182,0.31594559633737324,0.05280324327442233,0.7384741838952584,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,0.40785481872389556,-0.42584285415422973,-0.1143320846021894,1.359434257079412,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-1.1451768970439655,0.08377045938599964,0.6085397244256241,1.217679156683923,-1.1337690702798542,-0.6496817825924026,1.1688567421831961,2.104067240581008,1.6463868657001892,0.31594559633737324,-0.5277143409172728,0.7708158663122352,0.9534805672214098,1.7312655624643805,-0.3163845792090573,0.11900009650705015,-0.3609623091323249,0.412149478035669,-1.0153350333623414,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.512385380013321,-1.1451768970439655,-0.20203310200259558,0.6085397244256241,1.6026535111140934,-1.1337690702798542,1.0493962024947283,0.3179304347018049,1.378355411795685,-1.0159938436816558,1.662750182184278,2.229744183993279,1.373179701328427,0.18173113372365046,0.13106653031582102,1.6299138153635144,1.970579646832297,1.2819057773151938,1.064213798733934,-1.063799712759112,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.7138407952421663,0.4076811622930742,-0.9570426503081398,-1.0921669698971006,-0.6341618388374445,0.3372028259446926,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,0.31594559633737324,2.229744183993279,-0.4797291871441989,2.5741543775667046,-0.9357328244498854,-0.3163845792090573,-0.8452343719002613,1.2355625308709761,0.9724417832282521,-0.43375888060109574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.6133472103018315,-0.8117473662982654,0.6085397244256241,-1.0921669698971006,1.072829535257455,-0.31042280407950945,2.397661508579021,-0.7987800745602838,1.784932262545732,0.31594559633737324,0.28501027695110037,0.05929885313874683,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.4296160665522822,-1.1117229015286523,0.13200332543937737,-0.19143548361724336,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.6797066105790314,0.17903831318219804,-0.9570426503081398,-0.3222182610367595,1.1560974071645234,-0.4801914479620893,-0.6673526581713849,-0.7987800745602838,0.6719509078865392,-1.0308589895095317,-0.06330027356391668,-0.587534795200788,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.9283580329698571,-0.5509696195536176,-1.0851834065307173,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,0.5469878100246316,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,-0.05128673548796659,-1.0039694607276881,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,-2.377663575356437,-0.23745554882142522,-1.8838972320812724,-0.787243155001314,0.9311660463901008,-0.3163845792090573,-0.730939337929567,-1.3063645365943668,-2.273389502025333,1.456363615872953,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.14883140836143233,1.8176453984768106,0.6085397244256241,-0.3222182610367595,0.48995443190797716,-0.2753558382939274,0.08653819319370729,-0.07306824577496084,0.4687509925130766,0.31594559633737324,0.8655278611427955,-0.18595890518999347,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.37350759533030503,-0.2752273032105221,-0.14814282715691424,0.8747874631117072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,0.38108930933163193,1.1698239926626615,2.174122099159388,-0.3222182610367595,0.7813919835827161,2.0198605651480985,-0.6673526581713849,-0.7987800745602838,1.2168961354790069,-1.0308589895095317,2.229744183993279,0.17249474159816544,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.36519522922334546,-0.41889136718759706,-0.7857168296174399,1.2140402188891006,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-0.4152234939947667,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,-0.21782247930210313,-0.13007840861080172,-0.6673526581713849,-0.7987800745602838,0.7088963470453505,0.31594559633737324,-0.005248515144747178,-1.1130871344766602,1.2707553343260443,0.7978161270443875,-0.9651507107332479,-1.287867867095859,-1.3063645365943668,0.1609839619148558,0.05088791336660904,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.11660619274736722,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.07361507237263581,-0.12451222356547123,-0.6673526581713849,-0.7987800745602838,-0.3694486584024566,-1.0308589895095317,-0.005248515144747178,-0.9082564791691408,0.45613093230063156,-0.9357328244498854,-0.9651507107332479,-1.1756509246519047,-0.9193984287851487,-0.7857168296174399,0.24474663095369095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.347909609193032,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.739758047629182,-0.4737903351599592,-0.6673526581713849,-0.7987800745602838,-0.6026667430924535,-1.0308589895095317,0.05280324327442233,-0.3368867564692183,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-0.7350955209830468,-0.22888405676630433,-0.8243576782514113,1.1655755394923302,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-1.0456377966281656,0.7506454359593885,0.6085397244256241,1.217679156683923,-1.0088672624192516,-0.5536650905604517,2.397661508579021,2.104067240581008,0.03695117234446856,0.31594559633737324,-0.4696625824981033,1.2855876447824484,0.8934556112826951,1.7312655624643805,-0.3163845792090573,0.5159155781143702,1.6966778329909427,0.5087515996205971,-0.86994099517203,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.4388511034094917,-1.0124580964895658,0.007556176349040916,0.6085397244256241,0.4477304478235817,-0.9672333264657176,0.8835238881438798,-0.6673526581713849,0.6526435830103621,2.10358667529048,0.31594559633737324,-1.224335441947307,1.39204568273833,0.6533557875278367,-0.13563330837560558,-0.3163845792090573,1.3409179142301086,-1.1140400638508632,0.9627815710697594,-0.8214763157752596,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.1783565971825654,1.970073964550728,-0.9570426503081398,-0.3222182610367595,-1.1754030062333882,0.40316211873185887,-0.6673526581713849,1.378355411795685,-0.9605756849434387,1.662750182184278,0.8655278611427955,1.0268541854466344,-0.787243155001314,-0.9357328244498854,0.3323815523151333,0.3164187915473402,2.4752443732538008,1.716278119432199,-1.063799712759112,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,1.7414570150142297,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,-0.05128673548796659,-1.4448113163178626,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,-2.377663575356437,-2.0951118182348494,-0.48781460774844304,-0.787243155001314,2.398015159192947,0.9811476838393238,-0.10751187990759843,0.399066932552846,-2.273389502025333,-1.063799712759112,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.14883140836143233,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.48995443190797716,-0.5302871133700636,-0.6673526581713849,-0.7987800745602838,0.745841786204162,-1.0308589895095317,-0.1794037904022557,-0.8624390957450904,-0.787243155001314,-0.9357328244498854,-0.3163845792090573,-1.1403233686973264,-0.8614693707298764,-0.40896855543622024,0.8747874631117072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.879739295935166,0.6172704406447107,-0.9570426503081398,0.4477304478235817,-0.8006975826515811,1.1749136752669307,-0.6673526581713849,-0.07306824577496084,-0.5957394732501764,0.31594559633737324,-0.005248515144747178,-0.3853992800946834,-0.787243155001314,0.13106653031582102,-0.3163845792090573,-0.07010623242628032,0.11173880459869603,-0.3993083432777274,-0.6276175981881776,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,1.1774021126580305,-0.8117473662982654,0.6085397244256241,-1.4771413243272713,-0.34272428716270553,-0.9483076102743832,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,-0.9921284082706289,-1.2370635837417376,0.17315614001811983,-0.13563330837560558,-0.3163845792090573,-0.6810651412878095,0.584439918329717,0.27690650781676956,1.6017576540632643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,0.347909609193032,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.739758047629182,-0.32712135921550095,-0.6673526581713849,-0.7987800745602838,-0.7758484891493819,0.31594559633737324,2.229744183993279,-1.2370635837417376,0.12170617778493587,0.9311660463901008,-0.9651507107332479,-1.4291780909141718,-1.3063645365943668,0.2189452348658127,1.1655755394923302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.097390517313294,-0.38204379385616677,0.5601097283669917,0.6085397244256241,0.4477304478235817,-0.176188543348569,2.2337412255149225,-0.6673526581713849,2.104067240581008,3.0956294439532512,1.662750182184278,-0.06330027356391668,1.5281502629097738,2.814254201321563,-0.9357328244498854,-0.9651507107332479,0.7029438155209607,-1.2322153422836184,2.0447253328209545,-0.19143548361724336,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.5138081098860316,0.14093117166371869,0.6085397244256241,-1.4771413243272713,0.6564901757221138,-0.6994991387481104,-0.6673526581713849,-0.7987800745602838,-0.12930330387018266,0.31594559633737324,-0.5277143409172728,-1.0861357324625127,-0.787243155001314,0.6644662076986743,-0.3163845792090573,-0.2986963003676688,-1.3063645365943668,0.48943117530361147,1.4078989364761825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.24837050877723216,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.6148562397685796,0.14683929739438997,1.3629276544157942,-0.07306824577496084,0.11546023055694275,0.31594559633737324,1.7943559958495077,0.4042767989198321,-0.787243155001314,-0.9357328244498854,0.3323815523151333,-0.1636203511295756,0.8601822346728125,0.5087515996205971,1.0201815013020186,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.879739295935166,-0.8117473662982654,-0.9570426503081398,1.6026535111140934,-0.8006975826515811,-1.948829372172538,2.397661508579021,1.378355411795685,0.48260553219763086,0.31594559633737324,-2.182189455863604,0.21426941472009373,0.1988811211347118,2.398015159192947,0.3323815523151333,0.48890038826675153,-0.562555431164672,0.04506141601294204,-0.6760822775849482,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.1451768970439655,0.5220025868485123,-0.9570426503081398,0.4477304478235817,-1.1337690702798542,0.5559538982261807,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,1.155786653238643,0.04043287172884374,-0.787243155001314,0.13106653031582102,0.3323815523151333,0.4494166492586935,0.686395060506996,0.45562043274888664,-1.0153350333623414,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.2115362973211654,-0.8117473662982654,0.6085397244256241,1.6026535111140934,-1.2170369421869225,1.1228698450930907,2.397661508579021,2.8297790693663307,-1.0159938436816558,1.662750182184278,-0.1794037904022557,2.432369800484415,0.8591556364605726,0.13106653031582102,2.278679946887705,2.5849154544247783,1.9608343377229838,0.8227084947716136,-1.1122643921558826,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1217722756018877,-0.017067092331567398,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,0.24015081618677236,-0.6811307280985198,-0.6673526581713849,-0.7987800745602838,0.44335100309139375,-1.0308589895095317,-0.5277143409172728,-1.3340886309926678,0.8934556112826951,-0.9357328244498854,-1.6139168422574386,-1.503989385876808,-0.9634245129071555,-0.5731921621305981,0.6324640661278548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.1451768970439655,0.14093117166371869,-0.9570426503081398,0.4477304478235817,-1.2170369421869225,0.9531012012105109,-0.6673526581713849,-0.07306824577496084,1.1568597968459386,0.31594559633737324,-0.35355906565976425,-0.31532563485790044,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.7184707887691276,-0.8035403126746042,0.5087515996205971,-1.0153350333623414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,1.6750976147370298,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,1.7806064464675355,-0.6811307280985198,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-0.5277143409172728,-1.2249354528353713,-0.787243155001314,0.5311162883529609,-0.3163845792090573,-0.8161410905259027,-0.07826850582259669,-0.8823189512023681,-0.5791529187914072,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-1.1783565971825654,0.121877600904479,0.6085397244256241,-0.3222182610367595,-1.1754030062333882,-0.8920891413165453,0.6612866640364014,1.378355411795685,-0.9605756849434387,0.31594559633737324,-1.4565424756239849,0.25604408784202204,0.2417560896623651,1.7312655624643805,-0.3163845792090573,-0.27791538510026986,1.812535949101487,0.06438184032992766,-1.063799712759112,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.7414570150142297,-0.6021580879466288,-0.9570426503081398,-0.3222182610367595,-0.3843582231162397,0.1816279539277055,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,-1.1082319251089678,-0.3557527378791214,-0.6843432305349461,0.3977663690072476,1.6299138153635144,0.42863573399129457,0.028320960999104108,0.04506141601294204,1.7956163716503462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.8133798956579661,-0.12581881896563685,-0.9570426503081398,1.6026535111140934,-0.7590636466980469,-0.07580810441882949,2.397661508579021,0.6526435830103621,0.6904236274659449,0.31594559633737324,-0.005248515144747178,0.7290411931903069,2.814254201321563,0.13106653031582102,0.9811476838393238,1.1019373886550206,-0.5695069181313047,0.8420289190885992,-0.5791529187914072,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,-1.1119971969053655,2.0653418183469263,0.6085397244256241,0.4477304478235817,-1.09213513432632,-0.01569330592926023,1.9003547959829885,1.378355411795685,-1.0159938436816558,1.662750182184278,0.4011137937894394,1.436515496061673,0.8591556364605726,0.13106653031582102,1.6299138153635144,2.0142195688938345,1.342151997692677,1.8418608774926055,-1.0153350333623414,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
